9419.93837657485 307602.51601361873 0 
6025.237543668483 160194529.5240023 531.2776764918265 
9175.460840949498 267101.02166336944 245.0213275051977 
6137.543840440484 199731466284.806 320.0941541210746 
9474.272006248979 296317.00117807783 2.346411216851894 
6119.107719784154 53507047.16432271 1123.9637122125155 
6033.84346114971 80597844237.39539 486.9347268536974 
6037.965645904702 145900855988.41858 485.8187173468252 
6037.397864165161 147296889587.95325 485.74107534305045 
6070.949930568073 199528713757.069 339.20232116531156 
6123.448808327595 67602025.37276213 1083.2909310826126 
8480.93011870151 316360.23202581634 926.2222829159506 
7368.058820429757 618970.5021793739 863.37805089275 
6044.750302294662 20120614226.29159 461.92078732059474 
6473.081757480829 29689848.155733712 756.0411208135126 
6040.497156162006 40418693016.29066 487.18876860544907 
7514.06666115416 418527.53939218714 584.9071260413696 
9353.149392615604 305493.93600788864 30.657686858910463 
6084.56311600659 53620596056.10883 333.08751625119345 
6865.232832262966 1951956.0201259165 618.5046706207293 
6063.720187992754 68983551436.10332 347.05944016382335 
7119.750554757334 1187941.4795250883 538.3072453341996 
6314.910210940674 5401346444.3372965 212.45404415415015 
7047.60840187502 1198676.118970862 700.9295834325808 
8350.550810002389 397554.9491923143 46.986963763795686 
8195.489800606407 1092106.4581277585 64.68846863020444 
6033.01534825218 68140588729.07727 506.4945635786221 
6059.60976532623 11113749383.567858 367.5207776036797 
7362.646601456179 725461.6559515949 878.0638978009796 
6358.207897408477 36146611.30799371 638.8562780375051 
8701.994901416938 331485.04000987555 54.29043307445298 
6645.603859349025 3665260304.953836 104.92606773033683 
7735.725011785106 405015.70710712526 606.5674657780761 
6097.042380142185 111129047.6399669 917.6265746125215 
7236.067147255666 1800719.1279198027 95.53658029977566 
6348.859493771786 58001362.61050868 722.0810798022353 
9047.99211607418 290207.7713152204 149.3163182466892 
8561.725436067038 306926.3249061138 673.8804449711793 
6892.697565818233 2183266.271771371 411.06516966538805 
6058.379444494638 59312330515.67405 371.2898668351394 
8617.270347276568 332955.2146615474 163.38482433477031 
7917.223761821885 445018.61188817926 303.15121497996114 
7258.981276940032 2368427.8253336116 7.146275487451367 
6162.924221497577 16549166225.564144 316.38598393430425 
6044.678974405602 40502049204.0431 461.66977752490254 
6743.132443925583 10926447.118890967 111.35777228063922 
8382.309104764705 368065.33110692503 41.492767693755056 
8052.130566147781 349432.0122007479 495.00214376398856 
6264.724249448846 65116034.05840697 225.53268113653965 
7686.861193517775 658651.1534503559 398.6596485808807 
6073.3183746869045 46922288166.716866 345.12522753951123 
7142.748949648877 1170881.2891356924 661.4492022803818 
9093.370995862311 307116.5527868353 23.714354178237997 
8462.81713395198 331839.92233328975 528.5437266817428 
6192.063002134013 78654057.7796019 269.28812707225586 
8143.360711498722 452040.4560054523 72.69222212448389 
7175.688875636793 1537277.52234444 288.61568290031835 
7405.069942046214 577409.3149283937 687.9115567545624 
6534.11316061885 9055182.472212264 277.8027235487753 
7447.568669669869 533532.3883991579 751.6178029341045 
8757.580583340396 310156.8294311488 373.58470965744857 
6148.419222521895 15418535562.285349 334.7989390703891 
8112.227990134317 386053.49870689807 227.90136504064375 
6413.75885714454 399887412.2281252 105.94339547729265 
7329.406864132396 1698388.54119917 215.54815867017422 
6143.500677705988 866925439.069664 438.94951689590266 
6735.397485729372 3067804.616567725 180.5044303681432 
7987.733284657388 454078.3241510425 177.97606747031736 
8948.790944214445 305186.84253766196 114.79803295496815 
7935.415677981787 438284.7173415992 238.2425909106999 
6035.502813326339 47038537366.3564 485.94156775563505 
8182.521493417974 332709.585352245 448.50832462144956 
8992.112765866077 297794.2619107072 187.47518390575556 
6513.379466306954 255967977.60586092 128.53323201431738 
6058.695369268398 59238892385.50328 370.3521226289121 
6605.692747653805 33024339.00698559 252.25001659403736 
7447.998842717143 622242.6035212079 666.5386296458555 
7648.451248780968 707201.0589829538 383.1900968357477 
6471.8687844569395 35390033.22804264 261.0663536492917 
6998.056438451193 1340497.5081925404 487.7002712225466 
8019.7979366284 370739.1080206657 508.3414741179679 
8510.234341368334 313648.9555158593 386.24873512601386 
9004.53011872885 284592.65117519384 156.4008065876462 
6587.993432615041 25579261.648388036 266.6370222579241 
7621.842405806812 796722.6804385844 324.4016949703351 
8904.78473154237 310332.40620591165 164.44106871815256 
7828.916539531949 426619.8863309947 518.4142025311869 
9129.982013014578 272898.3579522794 34.10838809434129 
7419.4398053761515 1090049.4932889326 357.81272612779856 
8863.362522180018 275487.36417169025 391.9121684910725 
6136.606774442777 19017960866.915634 320.30126302950146 
7850.496353468546 540419.3050955556 220.29550547605385 
8834.543659334624 295920.3025113328 206.82170188954706 
6507.273606016301 29963417.97009729 291.6390706919956 
6056.060544099854 3599634471.5856347 469.4980542469418 
7120.668110842119 1819021.130829897 201.05388434839398 
7768.537896084463 467582.58624727913 427.06340566782336 
7575.598195497643 463599.37401922117 483.3857754374493 
7768.537896084463 467582.58624727913 427.06340566782336 
7811.633390622894 719288.9337077512 342.3612002313115 
