8909.767667013142 141349.32958258953 143.41063014006784 
8046.530000730014 58516884797437.83 320.11024380439875 
8922.038823221632 154320.31366849694 0 
8043.24838552873 29922974167.12485 470.7852971446884 
8192.706532141787 745542.2088480387 636.7391274436217 
8932.752192290582 149234.38261818344 76.37022717827836 
8046.171574072683 14620673988991.697 381.33640562215044 
8046.79739837924 58464752832949.88 320.62301343912014 
8634.101641331488 235809.00904149166 83.90852478248262 
8084.289049552489 3723005536835.0317 234.1887287687491 
8457.969550199046 231469.56892546982 264.16833279725 
8050.836223810909 5046672618081.671 320.6971718950216 
8585.255702105607 256957.24531651963 83.41363112629428 
8043.356347904779 7721476821925.997 381.4031702505059 
8093.334957222511 2403127.067943794 531.1065782511539 
8116.184057646683 1782354.73528645 497.11056422738693 
8099.619859736727 8775229061275.502 231.1134769713235 
8401.656593644857 248395.24412484036 253.47311681830047 
8368.387698452721 260414.54590736196 304.7067795992962 
8326.998185999943 328717.80961838545 358.1790114169812 
8339.444127860646 725872.5500187859 205.1173824792968 
8832.64277555175 160222.13871661347 26.1565321194169 
8656.602758282072 191743.72154028632 191.87282718444484 
8294.672512661205 1099748.8641801877 282.32518450854315 
8701.876567506477 208826.4322406169 32.78732455697236 
8435.304729570225 8552221.624718063 48.11988483552235 
8818.950533360468 153778.4741544918 102.40444998946187 
8148.643671307864 75426490.92956577 289.5683346287071 
8301.219946206245 288211.6032221473 377.05132192868484 
8749.191139697083 167150.38385993778 130.841001396185 
8682.8987412249 201826.9519544644 139.8157226473057 
8106.4145205029145 8560077.446630772 391.8775549125003 
8356.711847684093 240264.7553081901 353.499938968497 
8474.67674518063 255040.2886948287 182.25706574749003 
8049.834804187605 6017818679362.646 320.5838917630921 
8163.035961137169 6313145.693015903 297.03112683151903 
8049.508944736464 10777749214621.229 320.02711725159054 
8219.0271119961 1789610.980231515 482.80719142608604 
8207.545332831029 820070.3300829409 556.4233511316506 
8306.558635638808 358950.04417650576 315.4815586303784 
8046.1718960344015 12935787338685.963 381.34820561372726 
8288.006581367443 302336.911488555 449.6616908635489 
8387.12059809441 4495743.898597297 75.59157461206233 
8265.820434006084 436980.97918767465 461.4206785236888 
8121.695771790359 1595305453342.0142 228.1561444376248 
8542.46296054861 297507.4467203644 149.2795153920875 
8064.749960616897 1248766823.8590522 331.89139126187405 
8087.106633141004 6829257.8742827615 512.7487066897105 
8874.128716865605 169208.53556154747 5.379897146051532 
8447.660144049569 256155.23378804984 248.52400421611264 
8817.765605236329 154479.80347692608 175.45940036992755 
8565.21858690341 241977.05073131918 115.96345045594624 
8732.896325059633 194642.03612569638 20.87544647455862 
8517.643372913564 214509.1979308704 188.66253119333624 
8279.9719743749 349059.9512855325 467.0791162080175 
8498.343668714075 284636.1748929872 151.43291570780116 
8222.053561680154 476619.82712641836 604.6249805091959 
8132.8526100989875 1506880532842.3389 228.23512215033406 
8797.976416025671 157086.05972274806 219.00024304571895 
8050.731172552029 26627025.857315544 415.50434480953754 
8852.118988843213 164643.67277642788 13.132992501986543 
8216.66834249437 672579.4425756135 582.8055594395043 
8438.450034695074 8409035.822589548 41.78343687145602 
8256.69291566731 316065.8953228415 570.2398420822126 
8531.211180255426 225206.49006185835 159.3049877641474 
8046.259607428812 13517949376117.256 381.31323910275034 
8673.025366553604 226395.32671802875 71.92876123084578 
8178.414621937743 2666320.4424724667 332.0614474017905 
8046.245413600656 10764902479089.408 381.3137595014713 
8720.527804426245 618573.3353115888 6.450281644008789 
8744.66173860147 186703.9999209118 169.10871047389287 
8321.713808310291 991809.3974377452 211.09819312616335 
8124.81811309919 731233756429.5654 230.77181529302786 
8248.477880712606 1768584.847603725 195.67088722710614 
8852.118988843213 164643.67277642788 13.132992501986543 
8156.972248964587 284986894856.1444 230.0810247532532 
8242.36698981567 342806.3901114922 541.8134241001126 
8238.00462990343 411828.5596777655 547.1990972722508 
8497.476759940731 762028.3961084893 69.31011815314423 
8072.230694901717 7236362.208109571 462.1673582143043 
8045.343105929548 30480289880.428005 404.79292233868495 
8099.717852478293 694257005.8809246 241.18815541029159 
8258.171615119001 315583.3811107443 572.5790930266324 
8235.099162670534 513102.71729583887 442.18080535924844 
8416.440251396041 666204.2256210224 210.50097568448996 
8361.922211033254 28845018.3772244 107.60130986928084 
8782.938859140168 171440.52127674333 81.12592913765205 
8564.12173595766 3095756.451420663 0 
8198.223350356204 628172.6416954994 626.3634277861221 
8907.124300463545 157361.37939533667 0 
8131.027128052684 19694295.245606523 342.4128641481208 
8473.236999701778 843750.1169619623 78.36384469074136 
8576.259147650959 201590.18156810998 217.4798929054221 
8728.445940422385 191419.39220465918 33.812450157507854 
8231.49264381577 1709994.2122711798 510.4784408353151 
8419.063402035543 1733196.3777045084 61.645307629032004 
8920.702257812029 150369.69679364876 66.35903117340371 
8084.088706375643 8265776.288730256 432.09088555247735 
8885.819147451846 189648.61902963353 0 
8211.816566236826 1872153.398308672 400.914484550193 
